"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2838.conditionType";"session.node-5260.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"507";"506";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:32:33.350";"FINISHED";"2";"RIGHT";"success";"394";"2014-02-12 14:32:31.348";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"508";"507";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:32:36.873";"FINISHED";"1";"LEFT";"success";"376";"2014-02-12 14:32:34.871";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"509";"508";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-12 14:32:40.394";"FINISHED";"1";"LEFT";"success";"529";"2014-02-12 14:32:38.393";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"510";"509";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:32:43.921";"FINISHED";"2";"RIGHT";"success";"419";"2014-02-12 14:32:41.920";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"511";"510";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:32:47.443";"FINISHED";"2";"RIGHT";"success";"425";"2014-02-12 14:32:45.442";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"512";"511";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:32:50.964";"FINISHED";"1";"LEFT";"success";"335";"2014-02-12 14:32:48.963";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"513";"512";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-12 14:32:54.485";"FINISHED";"2";"RIGHT";"success";"378";"2014-02-12 14:32:52.484";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"514";"513";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:32:58.006";"FINISHED";"2";"RIGHT";"success";"457";"2014-02-12 14:32:56.005";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"515";"514";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-12 14:33:01.528";"FINISHED";"2";"RIGHT";"success";"271";"2014-02-12 14:32:59.527";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"516";"515";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:05.051";"FINISHED";"2";"RIGHT";"success";"452";"2014-02-12 14:33:03.050";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"517";"516";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:08.574";"FINISHED";"1";"LEFT";"success";"369";"2014-02-12 14:33:06.573";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"518";"517";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:12.100";"FINISHED";"2";"RIGHT";"success";"459";"2014-02-12 14:33:10.099";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"519";"518";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:15.622";"FINISHED";"1";"LEFT";"success";"313";"2014-02-12 14:33:13.621";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"520";"519";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-12 14:33:19.144";"FINISHED";"1";"LEFT";"success";"422";"2014-02-12 14:33:17.143";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"521";"520";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-12 14:33:22.665";"FINISHED";"2";"RIGHT";"success";"381";"2014-02-12 14:33:20.664";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"522";"521";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:26.189";"FINISHED";"1";"LEFT";"success";"385";"2014-02-12 14:33:24.188";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"523";"522";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:29.712";"FINISHED";"2";"RIGHT";"success";"359";"2014-02-12 14:33:27.710";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"524";"523";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-12 14:33:33.234";"FINISHED";"2";"RIGHT";"success";"476";"2014-02-12 14:33:31.233";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"525";"524";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:36.758";"FINISHED";"1";"LEFT";"success";"369";"2014-02-12 14:33:34.757";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"526";"525";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:40.279";"FINISHED";"1";"LEFT";"success";"311";"2014-02-12 14:33:38.278";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"527";"526";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:43.808";"FINISHED";"1";"LEFT";"success";"390";"2014-02-12 14:33:41.807";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"528";"527";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:47.333";"FINISHED";"1";"LEFT";"success";"398";"2014-02-12 14:33:45.332";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"529";"528";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:50.855";"FINISHED";"2";"RIGHT";"success";"340";"2014-02-12 14:33:48.854";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"530";"529";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:54.378";"FINISHED";"1";"LEFT";"success";"382";"2014-02-12 14:33:52.376";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"531";"530";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:33:57.898";"FINISHED";"1";"LEFT";"success";"470";"2014-02-12 14:33:55.897";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"532";"531";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-12 14:34:01.422";"FINISHED";"1";"LEFT";"success";"346";"2014-02-12 14:33:59.421";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"533";"532";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:34:04.944";"FINISHED";"2";"RIGHT";"success";"352";"2014-02-12 14:34:02.943";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"534";"533";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:34:08.467";"FINISHED";"1";"LEFT";"success";"385";"2014-02-12 14:34:06.466";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"535";"534";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:34:11.990";"FINISHED";"2";"RIGHT";"success";"319";"2014-02-12 14:34:09.989";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"536";"535";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:34:15.512";"FINISHED";"2";"RIGHT";"success";"461";"2014-02-12 14:34:13.511";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_ncb";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 14:02:21.464";"2014-02-12 14:38:29.012";"1";"1";"4";"537";"536";"module.DP_Block3.exec-8390.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-12 14:34:19.034";"FINISHED";"1";"LEFT";"success";"331";"2014-02-12 14:34:17.033";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
