"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1178.conditionType";"session.node-8319.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"503";"502";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:54:34.247";"FINISHED";"1";"LEFT";"success";"407";"2014-02-16 17:54:32.247";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"504";"503";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:54:37.367";"FINISHED";"2";"RIGHT";"success";"438";"2014-02-16 17:54:35.367";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"505";"504";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 17:54:40.490";"FINISHED";"2";"RIGHT";"success";"698";"2014-02-16 17:54:38.487";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"506";"505";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 17:54:43.609";"FINISHED";"2";"RIGHT";"success";"468";"2014-02-16 17:54:41.609";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"507";"506";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:54:46.732";"FINISHED";"1";"LEFT";"success";"406";"2014-02-16 17:54:44.732";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"508";"507";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:54:49.850";"FINISHED";"1";"LEFT";"success";"672";"2014-02-16 17:54:47.850";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"509";"508";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:54:52.978";"FINISHED";"2";"RIGHT";"success";"381";"2014-02-16 17:54:50.978";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"510";"509";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:54:56.098";"FINISHED";"2";"RIGHT";"success";"511";"2014-02-16 17:54:54.098";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"511";"510";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:54:59.219";"FINISHED";"2";"RIGHT";"success";"466";"2014-02-16 17:54:57.219";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"512";"511";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:02.340";"FINISHED";"1";"LEFT";"success";"896";"2014-02-16 17:55:00.340";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"513";"512";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:05.460";"FINISHED";"2";"RIGHT";"success";"433";"2014-02-16 17:55:03.460";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"514";"513";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:08.579";"FINISHED";"2";"RIGHT";"success";"453";"2014-02-16 17:55:06.579";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"515";"514";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:11.700";"FINISHED";"2";"RIGHT";"success";"385";"2014-02-16 17:55:09.700";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"516";"515";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:14.822";"FINISHED";"1";"LEFT";"success";"353";"2014-02-16 17:55:12.821";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"517";"516";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:17.944";"FINISHED";"2";"RIGHT";"success";"360";"2014-02-16 17:55:15.944";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"518";"517";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:21.064";"FINISHED";"2";"RIGHT";"success";"398";"2014-02-16 17:55:19.064";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"519";"518";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:24.184";"FINISHED";"2";"RIGHT";"success";"442";"2014-02-16 17:55:22.184";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"520";"519";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:27.305";"FINISHED";"1";"LEFT";"success";"529";"2014-02-16 17:55:25.305";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"521";"520";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:30.425";"FINISHED";"1";"LEFT";"success";"579";"2014-02-16 17:55:28.425";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"522";"521";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 17:55:33.546";"FINISHED";"1";"LEFT";"success";"473";"2014-02-16 17:55:31.546";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"523";"522";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:36.667";"FINISHED";"2";"RIGHT";"success";"361";"2014-02-16 17:55:34.667";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"524";"523";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:39.787";"FINISHED";"1";"LEFT";"success";"367";"2014-02-16 17:55:37.787";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"525";"524";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 17:55:42.907";"FINISHED";"2";"RIGHT";"success";"404";"2014-02-16 17:55:40.907";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"526";"525";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 17:55:46.027";"FINISHED";"1";"LEFT";"success";"390";"2014-02-16 17:55:44.027";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"527";"526";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:49.151";"FINISHED";"2";"RIGHT";"success";"449";"2014-02-16 17:55:47.150";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"528";"527";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 17:55:52.279";"FINISHED";"1";"LEFT";"success";"388";"2014-02-16 17:55:50.279";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"529";"528";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:55:55.399";"FINISHED";"2";"RIGHT";"success";"353";"2014-02-16 17:55:53.399";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"530";"529";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 17:55:58.519";"FINISHED";"2";"RIGHT";"success";"436";"2014-02-16 17:55:56.519";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"531";"530";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 17:56:01.639";"FINISHED";"2";"RIGHT";"success";"452";"2014-02-16 17:55:59.639";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"532";"531";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:56:04.759";"FINISHED";"1";"LEFT";"success";"393";"2014-02-16 17:56:02.759";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"533";"532";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:56:07.881";"FINISHED";"1";"LEFT";"success";"425";"2014-02-16 17:56:05.880";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"YR2PRAC_JR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 17:24:20.241";"2014-02-16 18:01:14.915";"1";"1";"1";"534";"533";"module.DP_Block3.exec-6512.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 17:56:11.001";"FINISHED";"1";"LEFT";"success";"457";"2014-02-16 17:56:09.001";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
