"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6343.conditionType";"session.node-9252.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"478";"477";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:36:50.520";"FINISHED";"1";"LEFT";"success";"383";"2014-02-16 13:36:48.520";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"479";"478";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:36:54.049";"FINISHED";"2";"RIGHT";"success";"559";"2014-02-16 13:36:52.049";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"480";"479";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:36:57.581";"FINISHED";"1";"LEFT";"success";"577";"2014-02-16 13:36:55.581";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"481";"480";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:01.113";"FINISHED";"2";"RIGHT";"success";"487";"2014-02-16 13:36:59.113";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"482";"481";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:04.642";"FINISHED";"1";"LEFT";"success";"402";"2014-02-16 13:37:02.642";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"483";"482";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:08.172";"FINISHED";"2";"RIGHT";"success";"446";"2014-02-16 13:37:06.172";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"484";"483";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:11.694";"FINISHED";"2";"RIGHT";"success";"523";"2014-02-16 13:37:09.694";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"485";"484";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:15.222";"FINISHED";"2";"RIGHT";"success";"511";"2014-02-16 13:37:13.222";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"486";"485";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:18.752";"FINISHED";"2";"RIGHT";"success";"397";"2014-02-16 13:37:16.752";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"487";"486";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:26.382";"FINISHED";"1";"LEFT";"success";"510";"2014-02-16 13:37:24.382";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"488";"487";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:29.909";"FINISHED";"1";"LEFT";"success";"562";"2014-02-16 13:37:27.909";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"489";"488";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:33.441";"FINISHED";"2";"RIGHT";"success";"469";"2014-02-16 13:37:31.440";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"490";"489";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:36.971";"FINISHED";"2";"RIGHT";"success";"480";"2014-02-16 13:37:34.971";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"491";"490";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:40.498";"FINISHED";"2";"RIGHT";"success";"471";"2014-02-16 13:37:38.498";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"492";"491";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 13:37:44.035";"FINISHED";"2";"RIGHT";"success";"374";"2014-02-16 13:37:42.035";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"493";"492";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:47.564";"FINISHED";"2";"RIGHT";"success";"330";"2014-02-16 13:37:45.564";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"494";"493";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:51.094";"FINISHED";"1";"LEFT";"success";"532";"2014-02-16 13:37:49.093";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"495";"494";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:37:54.624";"FINISHED";"1";"LEFT";"success";"482";"2014-02-16 13:37:52.624";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"496";"495";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 13:37:59.771";"FINISHED";"2";"RIGHT";"success";"364";"2014-02-16 13:37:57.771";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"497";"496";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 13:38:03.296";"FINISHED";"1";"LEFT";"success";"435";"2014-02-16 13:38:01.296";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"498";"497";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:06.825";"FINISHED";"2";"RIGHT";"success";"593";"2014-02-16 13:38:04.825";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"499";"498";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:10.356";"FINISHED";"2";"RIGHT";"success";"590";"2014-02-16 13:38:08.356";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"500";"499";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:13.885";"FINISHED";"1";"LEFT";"success";"395";"2014-02-16 13:38:11.885";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"501";"500";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:17.413";"FINISHED";"2";"RIGHT";"success";"499";"2014-02-16 13:38:15.413";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"502";"501";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 13:38:20.943";"FINISHED";"2";"RIGHT";"success";"551";"2014-02-16 13:38:18.943";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"503";"502";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:24.472";"FINISHED";"2";"RIGHT";"success";"518";"2014-02-16 13:38:22.472";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"504";"503";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:27.998";"FINISHED";"2";"RIGHT";"success";"571";"2014-02-16 13:38:25.998";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"505";"504";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:31.539";"FINISHED";"1";"LEFT";"success";"693";"2014-02-16 13:38:29.539";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"506";"505";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:35.067";"FINISHED";"1";"LEFT";"success";"600";"2014-02-16 13:38:33.067";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"507";"506";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 13:38:38.584";"FINISHED";"2";"RIGHT";"success";"361";"2014-02-16 13:38:36.584";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"508";"507";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:42.113";"FINISHED";"1";"LEFT";"success";"442";"2014-02-16 13:38:40.113";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_BP";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 13:08:48.366";"2014-02-16 13:44:35.726";"1";"1";"4";"509";"508";"module.DP_Block3.exec-6305.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 13:38:45.642";"FINISHED";"1";"LEFT";"success";"431";"2014-02-16 13:38:43.642";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
