"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2438.conditionType";"session.node-8189.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"452";"451";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:04.072";"FINISHED";"1";"LEFT";"success";"415";"2014-02-12 17:36:02.060";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"453";"452";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:07.629";"FINISHED";"1";"LEFT";"success";"434";"2014-02-12 17:36:05.617";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"454";"453";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:11.217";"FINISHED";"1";"LEFT";"success";"484";"2014-02-12 17:36:09.205";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"455";"454";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:14.774";"FINISHED";"2";"RIGHT";"success";"429";"2014-02-12 17:36:12.761";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"456";"455";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:18.331";"FINISHED";"2";"RIGHT";"success";"471";"2014-02-12 17:36:16.318";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"457";"456";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2004";"2014-02-12 17:36:21.887";"FINISHED";"1";"LEFT";"success";"366";"2014-02-12 17:36:19.875";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"458";"457";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:25.444";"FINISHED";"2";"RIGHT";"success";"544";"2014-02-12 17:36:23.432";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"459";"458";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:29.001";"FINISHED";"1";"LEFT";"success";"530";"2014-02-12 17:36:26.989";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"460";"459";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:32.558";"FINISHED";"2";"RIGHT";"success";"417";"2014-02-12 17:36:30.545";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"461";"460";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:36.115";"FINISHED";"2";"RIGHT";"success";"477";"2014-02-12 17:36:34.102";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"462";"461";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:39.671";"FINISHED";"1";"LEFT";"success";"368";"2014-02-12 17:36:37.659";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"463";"462";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:43.228";"FINISHED";"2";"RIGHT";"success";"374";"2014-02-12 17:36:41.216";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"464";"463";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:46.785";"FINISHED";"2";"RIGHT";"success";"438";"2014-02-12 17:36:44.773";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"465";"464";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:50.342";"FINISHED";"2";"RIGHT";"success";"421";"2014-02-12 17:36:48.329";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"466";"465";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:53.899";"FINISHED";"2";"RIGHT";"success";"433";"2014-02-12 17:36:51.886";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"467";"466";"module.DP_Block2.exec-3377.DP_block2";;;;;;;;;;;;"2008";"2014-02-12 17:36:57.455";"FINISHED";"1";"LEFT";"success";"388";"2014-02-12 17:36:55.443";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"468";"467";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:13.758";"FINISHED";"2";"LEFT";"failure";"78";"2014-02-12 17:37:11.746";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"469";"468";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:16.910";"FINISHED";"1";"LEFT";"success";"506";"2014-02-12 17:37:14.897";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"470";"469";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:20.061";"FINISHED";"2";"RIGHT";"success";"362";"2014-02-12 17:37:18.048";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"471";"470";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:23.259";"FINISHED";"2";"RIGHT";"success";"397";"2014-02-12 17:37:21.246";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"472";"471";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:26.410";"FINISHED";"1";"LEFT";"success";"370";"2014-02-12 17:37:24.398";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"473";"472";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:29.561";"FINISHED";"2";"RIGHT";"success";"374";"2014-02-12 17:37:27.549";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"474";"473";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:32.713";"FINISHED";"1";"LEFT";"success";"433";"2014-02-12 17:37:30.700";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"475";"474";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:35.864";"FINISHED";"1";"LEFT";"success";"456";"2014-02-12 17:37:33.851";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"476";"475";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:39.015";"FINISHED";"2";"RIGHT";"success";"292";"2014-02-12 17:37:37.003";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"477";"476";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:42.166";"FINISHED";"1";"LEFT";"success";"406";"2014-02-12 17:37:40.154";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"478";"477";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:45.317";"FINISHED";"1";"LEFT";"success";"473";"2014-02-12 17:37:43.305";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"479";"478";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:48.469";"FINISHED";"1";"LEFT";"success";"399";"2014-02-12 17:37:46.456";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"480";"479";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:51.635";"FINISHED";"1";"LEFT";"success";"336";"2014-02-12 17:37:49.623";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"481";"480";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:54.787";"FINISHED";"1";"LEFT";"success";"495";"2014-02-12 17:37:52.774";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_SMT";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-12 17:09:27.105";"2014-02-12 17:45:31.759";"1";"1";"1";"482";"481";"module.DP_Block3.exec-8827.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-12 17:37:57.938";"FINISHED";"2";"RIGHT";"success";"435";"2014-02-12 17:37:55.925";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
