"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2644.conditionType";"session.node-6986.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"461";"460";"module.DP_Block2.exec-2046.DP_block2";;;;;;;;;;;;"1999";"2014-02-17 10:48:33.600";"FINISHED";"2";"RIGHT";"success";"569";"2014-02-17 10:48:31.600";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"462";"461";"module.DP_Block2.exec-2046.DP_block2";;;;;;;;;;;;"1999";"2014-02-17 10:48:37.127";"FINISHED";"2";"RIGHT";"success";"783";"2014-02-17 10:48:35.127";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"463";"462";"module.DP_Block2.exec-2046.DP_block2";;;;;;;;;;;;"1999";"2014-02-17 10:48:40.647";"FINISHED";"1";"LEFT";"success";"305";"2014-02-17 10:48:38.647";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"464";"463";"module.DP_Block2.exec-2046.DP_block2";;;;;;;;;;;;"2000";"2014-02-17 10:48:44.178";"FINISHED";"1";"LEFT";"success";"434";"2014-02-17 10:48:42.178";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"465";"464";"module.DP_Block2.exec-2046.DP_block2";;;;;;;;;;;;"2000";"2014-02-17 10:48:47.708";"FINISHED";"2";"RIGHT";"success";"390";"2014-02-17 10:48:45.708";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"466";"465";"module.DP_Block2.exec-2046.DP_block2";;;;;;;;;;;;"1999";"2014-02-17 10:48:51.236";"FINISHED";"2";"RIGHT";"success";"448";"2014-02-17 10:48:49.236";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"467";"466";"module.DP_Block2.exec-2046.DP_block2";;;;;;;;;;;;"2000";"2014-02-17 10:48:54.764";"FINISHED";"1";"LEFT";"success";"434";"2014-02-17 10:48:52.764";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"468";"467";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-17 10:49:21.041";"FINISHED";"1";"LEFT";"success";"1284";"2014-02-17 10:49:19.039";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"469";"468";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:24.573";"FINISHED";"1";"LEFT";"success";"477";"2014-02-17 10:49:22.572";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"470";"469";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:28.100";"FINISHED";"2";"RIGHT";"success";"386";"2014-02-17 10:49:26.100";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"471";"470";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:31.628";"FINISHED";"2";"RIGHT";"success";"392";"2014-02-17 10:49:29.628";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"472";"471";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:35.157";"FINISHED";"2";"RIGHT";"success";"416";"2014-02-17 10:49:33.157";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"473";"472";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:38.685";"FINISHED";"2";"RIGHT";"success";"401";"2014-02-17 10:49:36.685";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"474";"473";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-17 10:49:42.220";"FINISHED";"2";"RIGHT";"success";"335";"2014-02-17 10:49:40.218";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"475";"474";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-17 10:49:45.750";"FINISHED";"2";"RIGHT";"success";"455";"2014-02-17 10:49:43.750";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"476";"475";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:49.280";"FINISHED";"2";"LEFT";"failure";"257";"2014-02-17 10:49:47.280";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"477";"476";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:52.799";"FINISHED";"2";"RIGHT";"success";"430";"2014-02-17 10:49:50.799";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"478";"477";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:56.326";"FINISHED";"1";"LEFT";"success";"426";"2014-02-17 10:49:54.326";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"479";"478";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:49:59.855";"FINISHED";"2";"RIGHT";"success";"331";"2014-02-17 10:49:57.854";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"480";"479";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:03.383";"FINISHED";"2";"RIGHT";"success";"526";"2014-02-17 10:50:01.383";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"481";"480";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-17 10:50:06.912";"FINISHED";"1";"LEFT";"success";"359";"2014-02-17 10:50:04.912";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"482";"481";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:10.442";"FINISHED";"1";"LEFT";"success";"393";"2014-02-17 10:50:08.442";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"483";"482";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:13.970";"FINISHED";"2";"RIGHT";"success";"299";"2014-02-17 10:50:11.970";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"484";"483";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-17 10:50:17.499";"FINISHED";"1";"LEFT";"success";"376";"2014-02-17 10:50:15.498";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"485";"484";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:21.026";"FINISHED";"1";"LEFT";"success";"365";"2014-02-17 10:50:19.026";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"486";"485";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:24.555";"FINISHED";"2";"RIGHT";"success";"303";"2014-02-17 10:50:22.555";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"487";"486";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-17 10:50:28.100";"FINISHED";"2";"RIGHT";"success";"328";"2014-02-17 10:50:26.099";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"488";"487";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:31.628";"FINISHED";"1";"LEFT";"success";"370";"2014-02-17 10:50:29.628";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"489";"488";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:35.159";"FINISHED";"1";"LEFT";"success";"358";"2014-02-17 10:50:33.158";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"490";"489";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:38.685";"FINISHED";"1";"LEFT";"success";"333";"2014-02-17 10:50:36.685";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"491";"490";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-17 10:50:42.213";"FINISHED";"1";"LEFT";"success";"420";"2014-02-17 10:50:40.213";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"492";"491";"module.DP_Block3.exec-9118.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-17 10:50:45.752";"FINISHED";"2";"RIGHT";"success";"337";"2014-02-17 10:50:43.752";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
