"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2969.conditionType";"session.node-6040.blockOrder";"session.node-6040.IATorder";"session.node-6040.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"473";"472";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:05.910";"FINISHED";"NEUTRAL";"success";"756";"2014-02-15 19:18:04.208";"IAT_Ppractice.csv";"2";"adequate"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"474";"473";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:07.708";"FINISHED";"PLEASANT";"success";"603";"2014-02-15 19:18:06.006";"IAT_Ppractice.csv";"1";"heavenly"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"475";"474";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3042";"2014-02-15 19:18:10.852";"FINISHED";"NONE";"failure";"0";"2014-02-15 19:18:07.809";"IAT_Ppractice.csv";"1";"delicious"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"476";"475";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:12.652";"FINISHED";"PLEASANT";"success";"998";"2014-02-15 19:18:10.950";"IAT_Ppractice.csv";"1";"delightful"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"477";"476";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:14.454";"FINISHED";"NEUTRAL";"success";"872";"2014-02-15 19:18:12.752";"IAT_Ppractice.csv";"2";"undefined"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"478";"477";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:16.213";"FINISHED";"NEUTRAL";"success";"621";"2014-02-15 19:18:14.510";"IAT_Ppractice.csv";"2";"undefined"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"479";"478";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:18.469";"FINISHED";"PLEASANT";"success";"666";"2014-02-15 19:18:16.767";"IAT_Ppractice.csv";"1";"tasty"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"480";"479";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:20.228";"FINISHED";"PLEASANT";"success";"518";"2014-02-15 19:18:18.526";"IAT_Ppractice.csv";"1";"tasty"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"481";"480";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:22.025";"FINISHED";"NEUTRAL";"success";"534";"2014-02-15 19:18:20.323";"IAT_Ppractice.csv";"2";"general"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"482";"481";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:23.785";"FINISHED";"NEUTRAL";"success";"626";"2014-02-15 19:18:22.083";"IAT_Ppractice.csv";"2";"general"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"483";"482";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1700";"2014-02-15 19:18:25.583";"FINISHED";"PLEASANT";"success";"599";"2014-02-15 19:18:23.882";"IAT_Ppractice.csv";"1";"outstanding"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"484";"483";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:27.343";"FINISHED";"PLEASANT";"success";"472";"2014-02-15 19:18:25.640";"IAT_Ppractice.csv";"1";"outstanding"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"485";"484";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:29.141";"FINISHED";"NEUTRAL";"success";"487";"2014-02-15 19:18:27.439";"IAT_Ppractice.csv";"2";"average"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"486";"485";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:30.902";"FINISHED";"PLEASANT";"success";"524";"2014-02-15 19:18:29.200";"IAT_Ppractice.csv";"1";"delicious"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"487";"486";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:32.699";"FINISHED";"NEUTRAL";"success";"558";"2014-02-15 19:18:30.998";"IAT_Ppractice.csv";"2";"adequate"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"488";"487";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:34.495";"FINISHED";"PLEASANT";"success";"491";"2014-02-15 19:18:32.793";"IAT_Ppractice.csv";"1";"heavenly"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"489";"488";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:36.255";"FINISHED";"PLEASANT";"success";"550";"2014-02-15 19:18:34.552";"IAT_Ppractice.csv";"1";"delightful"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"490";"489";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:38.016";"FINISHED";"NEUTRAL";"success";"700";"2014-02-15 19:18:36.313";"IAT_Ppractice.csv";"2";"average"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"491";"490";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:39.826";"FINISHED";"NEUTRAL";"success";"482";"2014-02-15 19:18:38.124";"IAT_Ppractice.csv";"2";"moderate"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"492";"491";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:41.622";"FINISHED";"PLEASANT";"success";"423";"2014-02-15 19:18:39.920";"IAT_Ppractice.csv";"1";"great"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"493";"492";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:43.382";"FINISHED";"PLEASANT";"success";"444";"2014-02-15 19:18:41.680";"IAT_Ppractice.csv";"1";"great"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"494";"493";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:45.142";"FINISHED";"NEUTRAL";"success";"539";"2014-02-15 19:18:43.440";"IAT_Ppractice.csv";"2";"moderate"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"495";"494";"module.IAT_Practice2.exec-5545.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:46.942";"FINISHED";"NEUTRAL";"success";"543";"2014-02-15 19:18:45.239";"IAT_Ppractice.csv";"2";"ordinary"
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"496";"495";"module.IAT_Block3.exec-3688.IAT_block3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-15 19:18:54.445";"FINISHED";"NEUTRAL";"success";"459";"2014-02-15 19:18:52.741";"IAT_PN.csv";"2";"A5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"497";"496";"module.IAT_Block3.exec-3688.IAT_block3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:18:56.206";"FINISHED";"NEUTRAL";"success";"559";"2014-02-15 19:18:54.504";"IAT_PN.csv";"2";"ordinary";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"498";"497";"module.IAT_Block3.exec-3688.IAT_block3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:57.982";"FINISHED";"NEUTRAL";"success";"471";"2014-02-15 19:18:56.280";"IAT_PN.csv";"2";"A0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"499";"498";"module.IAT_Block3.exec-3688.IAT_block3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:18:59.740";"FINISHED";"PLEASANT";"success";"614";"2014-02-15 19:18:58.038";"IAT_PN.csv";"1";"tasty";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"500";"499";"module.IAT_Block3.exec-3688.IAT_block3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-15 19:19:01.499";"FINISHED";"PLEASANT";"success";"474";"2014-02-15 19:18:59.797";"IAT_PN.csv";"1";"tasty";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_JB";"10/12/93";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-15 18:55:09.885";"2014-02-15 19:23:13.736";"1";"0";"1";"1";"1";"501";"500";"module.IAT_Block3.exec-3688.IAT_block3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-15 19:19:03.267";"FINISHED";"NEUTRAL";"success";"472";"2014-02-15 19:19:01.564";"IAT_PN.csv";"2";"A5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
