"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1274.DevalQorder";"session.node-9180.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"83";"82";"module.training_block2.exec-9811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:30:43.277";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"366";"0";"2014-10-16 22:30:42.027";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"84";"83";"module.training_block2.exec-9811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:30:45.792";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"342";"0";"2014-10-16 22:30:44.541";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"85";"84";"module.training_block2.exec-9811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:30:48.320";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"315";"0";"2014-10-16 22:30:47.070";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"86";"85";"module.training_block2.exec-9811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:30:50.841";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"360";"0";"2014-10-16 22:30:49.591";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"87";"86";"module.training_block2.exec-9811.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:30:53.361";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"334";"0";"2014-10-16 22:30:52.110";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"88";"87";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:04.186";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-10-16 22:31:02.936";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"89";"88";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:06.703";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"354";"0";"2014-10-16 22:31:05.453";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"90";"89";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:09.277";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"317";"0";"2014-10-16 22:31:08.027";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"91";"90";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:11.793";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-10-16 22:31:10.543";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"92";"91";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:14.310";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"366";"0";"2014-10-16 22:31:13.060";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"93";"92";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:16.842";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"475";"0";"2014-10-16 22:31:15.591";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"94";"93";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:19.363";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"543";"0";"2014-10-16 22:31:18.112";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"95";"94";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:21.893";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"400";"0";"2014-10-16 22:31:20.643";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"96";"95";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:24.415";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"378";"0";"2014-10-16 22:31:23.165";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"97";"96";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:31:26.944";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"342";"0";"2014-10-16 22:31:25.693";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"98";"97";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:31:29.472";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-10-16 22:31:28.222";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"99";"98";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:31:31.996";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"496";"0";"2014-10-16 22:31:30.746";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"100";"99";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:31:34.520";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-10-16 22:31:33.270";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"101";"100";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:37.036";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"263";"0";"2014-10-16 22:31:35.785";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"102";"101";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:39.556";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-16 22:31:38.306";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"103";"102";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:31:42.074";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"354";"0";"2014-10-16 22:31:40.824";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"104";"103";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:44.598";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"340";"0";"2014-10-16 22:31:43.347";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"105";"104";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:47.118";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"346";"0";"2014-10-16 22:31:45.867";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"106";"105";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:49.633";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"494";"0";"2014-10-16 22:31:48.382";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"107";"106";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:52.152";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"335";"0";"2014-10-16 22:31:50.901";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"108";"107";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:54.669";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"377";"0";"2014-10-16 22:31:53.419";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"109";"108";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:57.196";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"369";"0";"2014-10-16 22:31:55.946";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"110";"109";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:31:59.714";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"408";"0";"2014-10-16 22:31:58.464";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"111";"110";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:32:02.246";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"358";"0";"2014-10-16 22:32:00.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"112";"111";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:32:04.781";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-10-16 22:32:03.530";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"113";"112";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:07.297";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"366";"0";"2014-10-16 22:32:06.046";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"114";"113";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:09.817";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"527";"0";"2014-10-16 22:32:08.566";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"115";"114";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:32:12.335";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"285";"0";"2014-10-16 22:32:11.084";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"116";"115";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:14.866";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"285";"0";"2014-10-16 22:32:13.615";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"117";"116";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:17.386";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"278";"0";"2014-10-16 22:32:16.136";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"118";"117";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:19.906";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"308";"0";"2014-10-16 22:32:18.656";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"119";"118";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:22.421";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"310";"0";"2014-10-16 22:32:21.171";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"120";"119";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:24.941";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-10-16 22:32:23.690";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"121";"120";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:32:27.467";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-10-16 22:32:26.217";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"122";"121";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:29.988";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-10-16 22:32:28.737";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"123";"122";"module.training_block3.exec-3503.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:32.503";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"295";"0";"2014-10-16 22:32:31.252";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"124";"123";"module.training_block4.exec-2747.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:43.016";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-10-16 22:32:41.765";"2";;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"125";"124";"module.training_block4.exec-2747.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:32:45.545";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-10-16 22:32:44.295";"2";;;;;;;;;;;;;;;;;;;;;
"M21";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:25:05.457";"2014-10-16 22:39:15.974";"1";"1";"0";"126";"125";"module.training_block4.exec-2747.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:32:48.062";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"310";"0";"2014-10-16 22:32:46.811";"1";;;;;;;;;;;;;;;;;;;;;
