"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1302.DevalQorder";"session.node-4839.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"81";"80";"module.training_block2.exec-9997.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:01.072";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:18:59.822";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"82";"81";"module.training_block2.exec-9997.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:03.611";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"518";"0";"2014-09-10 09:19:02.361";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"83";"82";"module.training_block2.exec-9997.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:06.145";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"707";"0";"2014-09-10 09:19:04.895";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"84";"83";"module.training_block2.exec-9997.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-10 09:19:08.686";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:19:07.436";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"85";"84";"module.training_block2.exec-9997.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:11.222";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:19:09.972";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"86";"85";"module.training_block2.exec-9997.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:13.762";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"612";"0";"2014-09-10 09:19:12.512";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"87";"86";"module.training_block2.exec-9997.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-10 09:19:16.300";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"1198";"0";"2014-09-10 09:19:15.050";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"88";"87";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-10 09:19:33.455";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:19:32.205";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"89";"88";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:35.993";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:19:34.743";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"90";"89";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:38.532";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"628";"0";"2014-09-10 09:19:37.282";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"91";"90";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:41.060";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"510";"0";"2014-09-10 09:19:39.810";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"92";"91";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:43.590";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"483";"0";"2014-09-10 09:19:42.340";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"93";"92";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:46.120";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"636";"0";"2014-09-10 09:19:44.870";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"94";"93";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:48.647";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:19:47.397";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"95";"94";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:51.178";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"483";"0";"2014-09-10 09:19:49.928";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"96";"95";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-10 09:19:53.720";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"580";"0";"2014-09-10 09:19:52.469";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"97";"96";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:56.252";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:19:55.002";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"98";"97";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:19:58.781";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:19:57.531";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"99";"98";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:01.309";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"504";"0";"2014-09-10 09:20:00.059";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"100";"99";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:03.838";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:02.588";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"101";"100";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:06.368";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"587";"0";"2014-09-10 09:20:05.118";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"102";"101";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:08.905";"ST_failedStop";"5";"1";"FINISHED";"RIGHT";"failure";"672";"1";"2014-09-10 09:20:07.655";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"103";"102";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:11.435";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:10.184";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"104";"103";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:13.964";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"586";"0";"2014-09-10 09:20:12.714";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"105";"104";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:16.491";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:15.241";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"106";"105";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:19.021";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:17.771";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"107";"106";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:21.550";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:20.300";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"108";"107";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:24.079";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:22.829";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"109";"108";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:26.610";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"547";"0";"2014-09-10 09:20:25.360";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"110";"109";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-10 09:20:29.148";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:27.897";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"111";"110";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:31.680";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"546";"0";"2014-09-10 09:20:30.430";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"112";"111";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:34.208";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:32.958";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"113";"112";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:36.737";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"595";"0";"2014-09-10 09:20:35.487";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"114";"113";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:39.271";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:38.021";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"115";"114";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:41.799";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:40.549";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"116";"115";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:44.326";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"490";"0";"2014-09-10 09:20:43.076";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"117";"116";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:46.856";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"494";"0";"2014-09-10 09:20:45.605";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"118";"117";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:49.386";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"487";"0";"2014-09-10 09:20:48.136";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"119";"118";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-10 09:20:51.924";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"540";"0";"2014-09-10 09:20:50.674";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"120";"119";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:54.455";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:53.205";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"121";"120";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:56.983";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"620";"0";"2014-09-10 09:20:55.733";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"122";"121";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:20:59.510";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:20:58.260";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"123";"122";"module.training_block3.exec-3718.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:02.051";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"663";"0";"2014-09-10 09:21:00.801";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
