"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3953.DevalQorder";"session.node-5142.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"83";"82";"module.training_block2.exec-7503.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:28:34.019";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"389";"0";"2014-10-15 16:28:32.755";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"84";"83";"module.training_block2.exec-7503.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:28:36.562";"ST_failedStop";"34";"1";"FINISHED";"RIGHT";"failure";"342";"1";"2014-10-15 16:28:35.298";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"85";"84";"module.training_block2.exec-7503.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:28:39.105";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:28:37.841";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"86";"85";"module.training_block2.exec-7503.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:28:41.647";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:28:40.384";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"87";"86";"module.training_block2.exec-7503.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:28:44.190";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:28:42.927";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"88";"87";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:28:55.391";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"433";"0";"2014-10-15 16:28:54.127";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"89";"88";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:28:57.934";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:28:56.670";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"90";"89";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:00.477";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"548";"0";"2014-10-15 16:28:59.213";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"91";"90";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:03.019";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"421";"0";"2014-10-15 16:29:01.756";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"92";"91";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:05.562";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:04.299";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"93";"92";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:08.105";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"471";"0";"2014-10-15 16:29:06.841";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"94";"93";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:10.663";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:09.400";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"95";"94";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:13.206";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:11.943";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"96";"95";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:15.765";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"595";"0";"2014-10-15 16:29:14.501";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"97";"96";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:18.307";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"429";"0";"2014-10-15 16:29:17.044";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"98";"97";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:20.850";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:19.587";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"99";"98";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:23.393";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"391";"0";"2014-10-15 16:29:22.129";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"100";"99";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:25.936";"ST_failedStop";"2";"1";"FINISHED";"RIGHT";"failure";"368";"1";"2014-10-15 16:29:24.672";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"101";"100";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:28.479";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:27.215";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"102";"101";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:31.021";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:29.758";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"103";"102";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:33.564";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"420";"0";"2014-10-15 16:29:32.301";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"104";"103";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:36.107";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"621";"0";"2014-10-15 16:29:34.843";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"105";"104";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:38.650";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:37.386";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"106";"105";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:41.193";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"415";"0";"2014-10-15 16:29:39.929";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"107";"106";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:43.736";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"448";"0";"2014-10-15 16:29:42.472";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"108";"107";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:46.278";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:45.015";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"109";"108";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:29:48.806";"ST_failedStop";"6";"0";"FINISHED";"LEFT";"failure";"402";"1";"2014-10-15 16:29:47.542";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"110";"109";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:51.364";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"612";"0";"2014-10-15 16:29:50.100";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"111";"110";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:53.907";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:52.643";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"112";"111";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:56.450";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"462";"0";"2014-10-15 16:29:55.186";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"113";"112";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:29:58.977";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:29:57.713";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"114";"113";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:01.504";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:30:00.240";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"115";"114";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:04.031";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-15 16:30:02.768";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"116";"115";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:06.574";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:30:05.310";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"117";"116";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:09.117";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"467";"0";"2014-10-15 16:30:07.853";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"118";"117";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:11.644";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"428";"0";"2014-10-15 16:30:10.380";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"119";"118";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:14.187";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"413";"0";"2014-10-15 16:30:12.923";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"120";"119";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:16.714";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"430";"0";"2014-10-15 16:30:15.450";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"121";"120";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:19.241";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:30:17.978";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"122";"121";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1263";"2014-10-15 16:30:21.768";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:30:20.505";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"123";"122";"module.training_block3.exec-1581.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 16:30:24.311";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:30:23.048";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"124";"123";"module.training_block4.exec-6799.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:30:35.528";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:30:34.264";"3";;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"125";"124";"module.training_block4.exec-6799.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:30:38.070";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"457";"0";"2014-10-15 16:30:36.807";"3";;;;;;;;;;;;;;;;;;;;;
"C1303336";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:22:09.541";"2014-10-15 16:36:20.241";"1";"0";"1";"126";"125";"module.training_block4.exec-6799.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:30:40.598";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:30:39.334";"1";;;;;;;;;;;;;;;;;;;;;
