"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1310.conditionType";"session.node-2492.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"510";"509";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:27.282";"FINISHED";"2";"RIGHT";"success";"391";"2014-02-15 15:18:25.282";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"511";"510";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:30.412";"FINISHED";"2";"RIGHT";"success";"341";"2014-02-15 15:18:28.412";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"512";"511";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:33.541";"FINISHED";"2";"RIGHT";"success";"356";"2014-02-15 15:18:31.541";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"513";"512";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:36.671";"FINISHED";"1";"LEFT";"success";"401";"2014-02-15 15:18:34.671";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"514";"513";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:39.801";"FINISHED";"2";"RIGHT";"success";"311";"2014-02-15 15:18:37.801";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"515";"514";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:42.930";"FINISHED";"2";"RIGHT";"success";"374";"2014-02-15 15:18:40.930";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"516";"515";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:46.060";"FINISHED";"2";"RIGHT";"success";"356";"2014-02-15 15:18:44.060";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"517";"516";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:49.186";"FINISHED";"1";"LEFT";"success";"374";"2014-02-15 15:18:47.186";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"518";"517";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:52.314";"FINISHED";"2";"RIGHT";"success";"365";"2014-02-15 15:18:50.314";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"519";"518";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:55.444";"FINISHED";"2";"RIGHT";"success";"323";"2014-02-15 15:18:53.444";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"520";"519";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:18:58.574";"FINISHED";"1";"LEFT";"success";"321";"2014-02-15 15:18:56.574";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"521";"520";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:01.704";"FINISHED";"2";"RIGHT";"success";"383";"2014-02-15 15:18:59.704";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"522";"521";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:04.832";"FINISHED";"2";"RIGHT";"success";"390";"2014-02-15 15:19:02.832";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"523";"522";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 15:19:07.963";"FINISHED";"1";"LEFT";"success";"412";"2014-02-15 15:19:05.962";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"524";"523";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:11.093";"FINISHED";"2";"RIGHT";"success";"345";"2014-02-15 15:19:09.093";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"525";"524";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:14.222";"FINISHED";"2";"RIGHT";"success";"400";"2014-02-15 15:19:12.222";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"526";"525";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:17.352";"FINISHED";"1";"LEFT";"success";"318";"2014-02-15 15:19:15.352";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"527";"526";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:20.480";"FINISHED";"1";"LEFT";"success";"397";"2014-02-15 15:19:18.480";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"528";"527";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 15:19:23.611";"FINISHED";"2";"RIGHT";"success";"363";"2014-02-15 15:19:21.610";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"529";"528";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:26.740";"FINISHED";"1";"LEFT";"success";"361";"2014-02-15 15:19:24.740";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"530";"529";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:29.871";"FINISHED";"1";"LEFT";"success";"390";"2014-02-15 15:19:27.871";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"531";"530";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 15:19:33.000";"FINISHED";"1";"LEFT";"success";"325";"2014-02-15 15:19:30.999";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"532";"531";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:36.130";"FINISHED";"2";"RIGHT";"success";"354";"2014-02-15 15:19:34.130";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"533";"532";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:39.259";"FINISHED";"2";"RIGHT";"success";"377";"2014-02-15 15:19:37.259";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"534";"533";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:42.388";"FINISHED";"2";"RIGHT";"success";"384";"2014-02-15 15:19:40.388";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"535";"534";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 15:19:45.520";"FINISHED";"1";"LEFT";"success";"365";"2014-02-15 15:19:43.519";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"536";"535";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:48.649";"FINISHED";"2";"RIGHT";"success";"338";"2014-02-15 15:19:46.649";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"537";"536";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:51.778";"FINISHED";"1";"LEFT";"success";"337";"2014-02-15 15:19:49.778";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"538";"537";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:54.908";"FINISHED";"1";"LEFT";"success";"391";"2014-02-15 15:19:52.908";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"539";"538";"module.DP_Block3.exec-4116.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:19:58.040";"FINISHED";"1";"LEFT";"success";"363";"2014-02-15 15:19:56.040";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"540";"539";"module.DP_Block4.exec-3695.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 15:20:15.101";"FINISHED";"1";"LEFT";"success";"350";"2014-02-15 15:20:13.100";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_CM";"1992";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 14:49:40.602";"2014-02-15 15:24:28.656";"1";"1";"5";"541";"540";"module.DP_Block4.exec-3695.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 15:20:18.631";"FINISHED";"1";"LEFT";"success";"394";"2014-02-15 15:20:16.631";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
