"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3628.conditionType";"session.node-7310.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"500";"499";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:20.020";"FINISHED";"1";"LEFT";"success";"381";"2014-02-13 15:40:18.020";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"501";"500";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:23.548";"FINISHED";"1";"LEFT";"success";"361";"2014-02-13 15:40:21.548";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"502";"501";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 15:40:27.078";"FINISHED";"2";"RIGHT";"success";"439";"2014-02-13 15:40:25.078";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"503";"502";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:30.608";"FINISHED";"2";"RIGHT";"success";"433";"2014-02-13 15:40:28.608";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"504";"503";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:34.138";"FINISHED";"2";"RIGHT";"success";"366";"2014-02-13 15:40:32.138";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"505";"504";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:37.667";"FINISHED";"1";"LEFT";"success";"450";"2014-02-13 15:40:35.667";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"506";"505";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:41.199";"FINISHED";"1";"LEFT";"success";"366";"2014-02-13 15:40:39.199";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"507";"506";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 15:40:44.727";"FINISHED";"1";"LEFT";"success";"381";"2014-02-13 15:40:42.727";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"508";"507";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:48.257";"FINISHED";"1";"LEFT";"success";"343";"2014-02-13 15:40:46.257";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"509";"508";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:51.787";"FINISHED";"2";"RIGHT";"success";"417";"2014-02-13 15:40:49.787";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"510";"509";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:40:55.315";"FINISHED";"1";"LEFT";"success";"298";"2014-02-13 15:40:53.315";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"511";"510";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 15:40:58.843";"FINISHED";"1";"LEFT";"success";"334";"2014-02-13 15:40:56.843";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"512";"511";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:02.373";"FINISHED";"2";"RIGHT";"success";"504";"2014-02-13 15:41:00.373";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"513";"512";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:05.914";"FINISHED";"2";"RIGHT";"success";"429";"2014-02-13 15:41:03.913";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"514";"513";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:09.443";"FINISHED";"1";"LEFT";"success";"324";"2014-02-13 15:41:07.443";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"515";"514";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:12.975";"FINISHED";"1";"LEFT";"success";"339";"2014-02-13 15:41:10.975";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"516";"515";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:16.505";"FINISHED";"1";"LEFT";"success";"381";"2014-02-13 15:41:14.505";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"517";"516";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:20.034";"FINISHED";"2";"RIGHT";"success";"429";"2014-02-13 15:41:18.034";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"518";"517";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:23.569";"FINISHED";"1";"LEFT";"success";"391";"2014-02-13 15:41:21.568";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"519";"518";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:27.096";"FINISHED";"2";"RIGHT";"success";"411";"2014-02-13 15:41:25.096";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"520";"519";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:30.627";"FINISHED";"1";"LEFT";"success";"371";"2014-02-13 15:41:28.627";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"521";"520";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:34.156";"FINISHED";"2";"RIGHT";"success";"487";"2014-02-13 15:41:32.156";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"522";"521";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:37.685";"FINISHED";"1";"LEFT";"success";"344";"2014-02-13 15:41:35.685";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"523";"522";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:41.213";"FINISHED";"1";"LEFT";"success";"373";"2014-02-13 15:41:39.212";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"524";"523";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:44.745";"FINISHED";"2";"RIGHT";"success";"444";"2014-02-13 15:41:42.745";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"525";"524";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 15:41:48.275";"FINISHED";"2";"RIGHT";"success";"453";"2014-02-13 15:41:46.275";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"526";"525";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:51.804";"FINISHED";"1";"LEFT";"success";"389";"2014-02-13 15:41:49.804";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"527";"526";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:55.332";"FINISHED";"2";"RIGHT";"success";"470";"2014-02-13 15:41:53.332";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"528";"527";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:41:58.862";"FINISHED";"1";"LEFT";"success";"446";"2014-02-13 15:41:56.861";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"529";"528";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 15:42:02.392";"FINISHED";"1";"LEFT";"success";"375";"2014-02-13 15:42:00.392";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_MHR";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 15:11:03.536";"2014-02-13 15:47:13.840";"1";"0";"0";"530";"529";"module.DP_Block3.exec-6051.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 15:42:05.921";"FINISHED";"2";"RIGHT";"success";"455";"2014-02-13 15:42:03.921";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
