"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1261.conditionType";"session.node-2972.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"486";"485";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:55:30.384";"FINISHED";"2";"RIGHT";"success";"298";"2014-02-11 13:55:28.384";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"487";"486";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:55:33.506";"FINISHED";"2";"RIGHT";"success";"328";"2014-02-11 13:55:31.504";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"488";"487";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:55:36.626";"FINISHED";"2";"LEFT";"failure";"303";"2014-02-11 13:55:34.625";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"489";"488";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:55:39.754";"FINISHED";"1";"LEFT";"success";"336";"2014-02-11 13:55:37.753";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"490";"489";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:55:42.876";"FINISHED";"1";"LEFT";"success";"349";"2014-02-11 13:55:40.876";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"491";"490";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:55:45.999";"FINISHED";"2";"RIGHT";"success";"299";"2014-02-11 13:55:43.998";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"492";"491";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:55:49.120";"FINISHED";"1";"LEFT";"success";"346";"2014-02-11 13:55:47.119";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"493";"492";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:55:52.240";"FINISHED";"1";"LEFT";"success";"361";"2014-02-11 13:55:50.239";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"494";"493";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:55:55.362";"FINISHED";"2";"RIGHT";"success";"342";"2014-02-11 13:55:53.361";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"495";"494";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:55:58.482";"FINISHED";"2";"LEFT";"failure";"327";"2014-02-11 13:55:56.481";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"496";"495";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:56:01.600";"FINISHED";"1";"LEFT";"success";"440";"2014-02-11 13:55:59.599";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"497";"496";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:04.724";"FINISHED";"2";"RIGHT";"success";"269";"2014-02-11 13:56:02.722";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"498";"497";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:07.845";"FINISHED";"2";"RIGHT";"success";"379";"2014-02-11 13:56:05.844";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"499";"498";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:56:10.966";"FINISHED";"1";"LEFT";"success";"417";"2014-02-11 13:56:08.966";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"500";"499";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:56:14.087";"FINISHED";"2";"RIGHT";"success";"391";"2014-02-11 13:56:12.086";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"501";"500";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:17.209";"FINISHED";"2";"RIGHT";"success";"398";"2014-02-11 13:56:15.208";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"502";"501";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:20.332";"FINISHED";"2";"RIGHT";"success";"611";"2014-02-11 13:56:18.330";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"503";"502";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:56:23.452";"FINISHED";"1";"LEFT";"success";"409";"2014-02-11 13:56:21.452";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"504";"503";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:56:26.575";"FINISHED";"2";"RIGHT";"success";"334";"2014-02-11 13:56:24.574";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"505";"504";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:29.695";"FINISHED";"1";"LEFT";"success";"423";"2014-02-11 13:56:27.694";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"506";"505";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:56:32.823";"FINISHED";"1";"LEFT";"success";"373";"2014-02-11 13:56:30.823";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"507";"506";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:35.945";"FINISHED";"2";"RIGHT";"success";"364";"2014-02-11 13:56:33.944";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"508";"507";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:39.067";"FINISHED";"1";"LEFT";"success";"323";"2014-02-11 13:56:37.065";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"509";"508";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:42.190";"FINISHED";"2";"RIGHT";"success";"384";"2014-02-11 13:56:40.189";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"510";"509";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-11 13:56:45.309";"FINISHED";"2";"RIGHT";"success";"390";"2014-02-11 13:56:43.309";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"511";"510";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:48.432";"FINISHED";"2";"RIGHT";"success";"422";"2014-02-11 13:56:46.430";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"512";"511";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:56:51.552";"FINISHED";"1";"LEFT";"success";"404";"2014-02-11 13:56:49.552";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"513";"512";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:54.673";"FINISHED";"2";"RIGHT";"success";"444";"2014-02-11 13:56:52.671";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"514";"513";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-11 13:56:57.795";"FINISHED";"1";"LEFT";"success";"401";"2014-02-11 13:56:55.794";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"515";"514";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:57:00.918";"FINISHED";"2";"RIGHT";"success";"294";"2014-02-11 13:56:58.917";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_HCS";"1993";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 13:27:47.136";"2014-02-11 14:02:44.287";"1";"0";"5";"516";"515";"module.DP_Block3.exec-1079.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-11 13:57:04.038";"FINISHED";"2";"RIGHT";"success";"317";"2014-02-11 13:57:02.037";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
