"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6804.DevalQorder";"session.node-9184.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"81";"80";"module.training_block2.exec-4063.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:13.527";"ST_failedStop";"35";"1";"FINISHED";"RIGHT";"failure";"450";"1";"2014-10-07 12:25:12.277";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"82";"81";"module.training_block2.exec-4063.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:16.042";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:14.792";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"83";"82";"module.training_block2.exec-4063.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:18.558";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:17.308";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"84";"83";"module.training_block2.exec-4063.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:21.074";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:19.824";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"85";"84";"module.training_block2.exec-4063.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:23.589";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:22.339";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"86";"85";"module.training_block2.exec-4063.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:26.105";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:24.855";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"87";"86";"module.training_block2.exec-4063.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-07 12:25:28.621";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:27.371";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"88";"87";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:40.089";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:38.839";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"89";"88";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:42.605";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:41.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"90";"89";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:45.121";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:43.871";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"91";"90";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:47.636";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"460";"0";"2014-10-07 12:25:46.386";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"92";"91";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:50.152";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:48.902";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"93";"92";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:52.667";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"437";"0";"2014-10-07 12:25:51.417";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"94";"93";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:55.183";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:53.933";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"95";"94";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:25:57.699";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:25:56.449";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"96";"95";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:00.214";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"522";"0";"2014-10-07 12:25:58.964";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"97";"96";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:02.730";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:01.480";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"98";"97";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:05.246";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:03.996";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"99";"98";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:07.761";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"447";"0";"2014-10-07 12:26:06.511";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"100";"99";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:10.261";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"699";"0";"2014-10-07 12:26:09.011";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"101";"100";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:12.761";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"551";"0";"2014-10-07 12:26:11.511";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"102";"101";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:15.261";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"443";"0";"2014-10-07 12:26:14.011";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"103";"102";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:17.777";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:16.527";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"104";"103";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:20.292";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"596";"0";"2014-10-07 12:26:19.042";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"105";"104";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:22.808";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"784";"0";"2014-10-07 12:26:21.558";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"106";"105";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:25.324";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"901";"0";"2014-10-07 12:26:24.074";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"107";"106";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:27.824";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"856";"0";"2014-10-07 12:26:26.574";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"108";"107";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:30.324";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"428";"0";"2014-10-07 12:26:29.074";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"109";"108";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 12:26:32.824";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:31.574";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"110";"109";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:35.324";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"468";"0";"2014-10-07 12:26:34.074";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"111";"110";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:37.839";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"601";"0";"2014-10-07 12:26:36.589";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"112";"111";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:40.339";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:39.089";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"113";"112";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:42.839";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:41.589";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"114";"113";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:45.339";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:44.089";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"115";"114";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:47.839";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"401";"0";"2014-10-07 12:26:46.589";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"116";"115";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:50.339";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:49.089";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"117";"116";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:52.839";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"473";"0";"2014-10-07 12:26:51.589";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"118";"117";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:55.339";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:54.089";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"119";"118";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:26:57.839";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:26:56.589";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"120";"119";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:00.339";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"413";"0";"2014-10-07 12:26:59.089";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"121";"120";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:02.839";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:01.589";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"122";"121";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:05.339";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"557";"0";"2014-10-07 12:27:04.089";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"123";"122";"module.training_block3.exec-1843.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:07.839";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:06.589";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
