"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4204.conditionType";"session.node-7328.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"83";"82";"module.training_block2.exec-4044.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:42:23.965";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"578";"0";"2014-08-06 17:42:22.715";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"84";"83";"module.training_block2.exec-4044.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:42:26.511";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:42:25.260";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"85";"84";"module.training_block2.exec-4044.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:42:29.062";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:42:27.811";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"86";"85";"module.training_block2.exec-4044.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:42:31.613";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:42:30.363";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"87";"86";"module.training_block2.exec-4044.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:42:34.211";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:42:32.961";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"88";"87";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:42:45.344";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"515";"0";"2014-08-06 17:42:44.094";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"89";"88";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:42:47.879";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"466";"0";"2014-08-06 17:42:46.628";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"90";"89";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:42:50.420";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"429";"0";"2014-08-06 17:42:49.170";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"91";"90";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:42:52.964";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"410";"0";"2014-08-06 17:42:51.714";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"92";"91";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:42:55.510";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"454";"0";"2014-08-06 17:42:54.259";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"93";"92";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:42:58.053";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:42:56.802";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"94";"93";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:00.592";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"600";"0";"2014-08-06 17:42:59.342";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"95";"94";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:03.121";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"495";"0";"2014-08-06 17:43:01.871";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"96";"95";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:05.660";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:04.409";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"97";"96";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:08.208";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:06.958";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"98";"97";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:10.754";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"587";"0";"2014-08-06 17:43:09.504";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"99";"98";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:13.297";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:12.047";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"100";"99";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-06 17:43:15.844";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:14.594";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"101";"100";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:18.384";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:17.133";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"102";"101";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:20.926";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"683";"0";"2014-08-06 17:43:19.675";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"103";"102";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:23.469";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"516";"0";"2014-08-06 17:43:22.218";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"104";"103";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:26.007";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:24.756";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"105";"104";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:28.548";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"520";"0";"2014-08-06 17:43:27.298";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"106";"105";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:31.098";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:29.847";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"107";"106";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:33.639";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:32.389";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"108";"107";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:36.182";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"501";"0";"2014-08-06 17:43:34.932";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"109";"108";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:38.766";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"556";"0";"2014-08-06 17:43:37.515";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"110";"109";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:41.303";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:40.052";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"111";"110";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:43.845";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:42.595";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"112";"111";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:46.378";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"529";"0";"2014-08-06 17:43:45.128";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"113";"112";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:48.920";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:47.669";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"114";"113";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:43:51.461";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"534";"0";"2014-08-06 17:43:50.211";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"115";"114";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:54.002";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"607";"0";"2014-08-06 17:43:52.752";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"116";"115";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:56.549";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:55.298";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"117";"116";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:43:59.087";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:43:57.837";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"118";"117";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:44:01.629";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:44:00.379";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"119";"118";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:44:04.172";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:44:02.921";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"120";"119";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:44:06.709";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:44:05.459";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"121";"120";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:44:09.251";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:44:08.000";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"122";"121";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:44:11.792";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"602";"0";"2014-08-06 17:44:10.541";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"123";"122";"module.training_block3.exec-7613.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:44:14.332";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"475";"0";"2014-08-06 17:44:13.082";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"124";"123";"module.training_block4.exec-3959.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:44:29.135";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"566";"0";"2014-08-06 17:44:27.884";"3";;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"125";"124";"module.training_block4.exec-3959.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 17:44:31.672";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-06 17:44:30.422";"3";;;;;;;;;;;;;;;;;;;;;
"summer1";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-06 17:36:56.513";"2014-08-06 17:50:56.471";"1";"1";"1";"126";"125";"module.training_block4.exec-3959.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 17:44:34.215";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"444";"0";"2014-08-06 17:44:32.965";"2";;;;;;;;;;;;;;;;;;;;;
