"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1355.conditionType";"session.node-9693.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"81";"80";"module.training_block2.exec-5964.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:11.039";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:09.789";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"82";"81";"module.training_block2.exec-5964.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:13.554";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:12.304";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"83";"82";"module.training_block2.exec-5964.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:16.070";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"534";"0";"2014-10-03 12:07:14.820";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"84";"83";"module.training_block2.exec-5964.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:18.585";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:17.335";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"85";"84";"module.training_block2.exec-5964.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:21.101";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:19.851";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"86";"85";"module.training_block2.exec-5964.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:23.617";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"483";"0";"2014-10-03 12:07:22.367";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"87";"86";"module.training_block2.exec-5964.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-03 12:07:26.132";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:24.882";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"88";"87";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:36.953";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:35.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"89";"88";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:39.468";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:38.218";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"90";"89";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:41.984";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"684";"0";"2014-10-03 12:07:40.734";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"91";"90";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:44.500";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:43.250";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"92";"91";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:47.015";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"557";"0";"2014-10-03 12:07:45.765";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"93";"92";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:49.531";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:48.281";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"94";"93";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:52.046";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"589";"0";"2014-10-03 12:07:50.796";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"95";"94";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:54.562";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:07:53.312";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"96";"95";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:57.078";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"774";"0";"2014-10-03 12:07:55.828";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"97";"96";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:07:59.593";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"506";"0";"2014-10-03 12:07:58.343";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"98";"97";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:02.109";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:00.859";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"99";"98";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:04.625";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"547";"0";"2014-10-03 12:08:03.375";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"100";"99";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:07.140";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"543";"0";"2014-10-03 12:08:05.890";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"101";"100";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:09.656";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"444";"0";"2014-10-03 12:08:08.406";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"102";"101";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:12.171";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"400";"0";"2014-10-03 12:08:10.921";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"103";"102";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:14.687";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:13.437";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"104";"103";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:17.203";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"489";"0";"2014-10-03 12:08:15.953";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"105";"104";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:19.718";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"469";"0";"2014-10-03 12:08:18.468";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"106";"105";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:22.234";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:20.984";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"107";"106";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:24.750";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"590";"0";"2014-10-03 12:08:23.500";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"108";"107";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:27.265";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:26.015";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"109";"108";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:29.781";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:28.531";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"110";"109";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:32.296";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:31.046";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"111";"110";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-03 12:08:34.812";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"453";"0";"2014-10-03 12:08:33.562";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"112";"111";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:37.328";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:36.078";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"113";"112";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:39.843";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:38.593";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"114";"113";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:42.351";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"444";"0";"2014-10-03 12:08:41.101";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"115";"114";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:44.867";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:43.617";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"116";"115";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:47.382";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:46.132";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"117";"116";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:49.898";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"402";"0";"2014-10-03 12:08:48.648";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"118";"117";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:52.414";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"510";"0";"2014-10-03 12:08:51.164";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"119";"118";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:54.921";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:08:53.671";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"120";"119";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:57.437";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"782";"0";"2014-10-03 12:08:56.187";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"121";"120";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:08:59.945";"ST_failedStop";"6";"1";"FINISHED";"RIGHT";"failure";"563";"1";"2014-10-03 12:08:58.695";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"122";"121";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:09:02.453";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"415";"0";"2014-10-03 12:09:01.203";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"aaa";"26/01/95";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 12:02:38.320";"2014-10-03 12:16:12.078";"1";"1";"1";"123";"122";"module.training_block3.exec-9831.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:09:04.960";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:09:03.710";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
